title	author	WD_signature	storage	publisher	year	pages
Minerały, kamienie szlachetne, skały : dodatkowo: meteoryty	Hochleitner, Rupert. 	QE372.2 .H65165 2010		Multico Oficyna Wydawnicza, cop. 	2010	444
Matka Teresa z Kalkuty : życie, dzieło, przesłanie	González-Balado, José Luis (1933- ). 	BX4406.5.Z8 G66165 2010		Wydawnictwo M, 	2010	259
Magiczna wizja świata	Grzywa, Anna. 	GN475 .G79 2010	magazyn	ENETEIA Wydawnictwo Psychologii Kultury, cop. 	2010	358
Analiza ramowa : esej z organizacji doświadczenia	Goffman, Erving (1922-1982). 	HM1041 .G64165 2010	magazyn	Zakład Wydawniczy Nomos, 	2010	465
Fizyka 2 : podręcznik dla gimnazjum : energia, struktura materii, ciecze i gazy, ciepło	Horodecki, Krzysztof. 	QC23.2 .H67 2009 t.2		Gdańskie Wydawnictwo Oświatowe, 	2010	143
Czarny przypływ	Gross, Andrew (1952- ). 			Wydawnictwo Albatros Andrzej Kuryłowicz, 	2010	446
Kościół w Polsce wobec konfliktu z zakonem krzyżackim w XV wieku : studium z dziejów kultury politycznej polskiego episkopatu	Graff, Tomasz (1977- ). 		magazyn	Księgarnia Akademicka, 	2010	124
O zabijaniu : psychologiczny koszt kształtowania gotowości do zabijania w czasach wojny i pokoju	Grossman, Dave. 	U22.3 .G76165 2010		Mayfly, 	2010	463
The most dangerous place : Pakistan's lawless frontier	Gul, Imtiaz. 	HV6433.P18 G85 2010		Viking, cop. 	2010	282
Mestská doprava v Bratislave	Habarda, Dušan. 		magazyn	Albert Marenčin Vydavatel'stvo PT, 	2010	221
Challenges of education and innovation : proceedings of the Fourth Green Week Scientific Conference	Green Week Scientific Conference (4 ; 2010 ; Berlin). 		magazyn	IAMO, 	2010	149
Od przedszkola do ramola	Gross, Jan (1934-2010). 		magazyn	Wojewódzka i Miejska Biblioteka Publiczna im. Zbigniewa Herberta, 	2010	413
Srebrny niedźwiedź	Haas, Derek (1970- ). 			Wydawnictwo Replika, cop. 	2010	171
Oczyszczanie wątroby : 9-dniowy program	Holford, Patrick. 	RC846 .H65165 2010		Klub dla Ciebie - Bauer-Weltbild Media, cop. 	2010	237
Czarodzieje	Grossman, Lev. 	PS3557.R67 M34165 2010		Wydawnictwo Sonia Draga, 	2010	493
Reurbanizacja: uwarunkowania = Reurbanization: preconditions	Gzell, Sławomir (1946- ). 		magazyn	Urbanista, 	2010	132
"Przewodnik przedszkolne zabawianki ""Jak po sznurku..."""	Guła, Alicja. 		magazyn	Didasko, 	2010	368
Sekrety notatnika	Haas, Eve (1924- ). 	PR6108.A24 S43165 2010		Bauer-Weltbild Media - Klub dla Ciebie, cop. 	2010	302
Zbaw mnie ode mnie samego	Head (1970- ). 			Fundacja Nadzieja dla Przyszłości, 	2010	184
Why translation matters	Grossman, Edith (1936- ). 	PN241 .G78 2010		Yale University Press, cop. 	2010	135
"Procesy prasowe redaktorów ""Gazety Grudziądzkiej"" w latach 1894-1914"	Gzella, Grażyna (1954- ). 	PN5355.P6 Z9242 2010		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2010	248
Poradnik zarządzania złością dla każdej z nas	Hartley, Mary (1948- ). 	BF575.A5 H37165 2010		Wydawnictwo Jedność, cop. 	2010	175
Nierówności edukacyjne w warunkach radykalnej zmiany społecznej	Gofron, Beata. 	LC213.3.P7 G67 2010		Wydawnictwo im. Stanisława Podobińskiego Akademii im. Jana Długosza, 	2010	311
Wszystko płynie	Grossman, Vasilij Semenovič (1905-1964). 	PG3476.G7 V74165 2010		Wydawnictwo W.A.B., 	2010	234
Tylko Polska : żołnierze Andersa pod wodzą Berlinga	Gzella, Alojzy Leszek (1932- ). 		magazyn	Wydawnictwo GAL, 	2010	176
The Glatstein chronicles	Glatsztejn, Jakub (1896-1971). 	PJ5129.G535 V413 2010		Yale University Press, cop. 	2010	396
Kierunki przekształceń przestrzeni przemysłu	Gasidło, Krzysztof. 	HD58 .G37 2010		Wydawnictwo Politechniki Śląskiej, 	2010	141
The checklist manifesto : how to get things right	Gawande, Atul (1965- ). 	RA399.A1 G39 2010		Henry Holt and Company, cop. 	2010	209
Prawda u podstaw samowychowania	Hiszpańska, Beata. 	LC32 .H57 2010		Towarzystwo Naukowe Katolickiego Uniwersytetu Lubelskiego Jana Pawła II, cop. 	2010	260
Listy. 2, (51-79)	Hieronim (święty ; około 340-około 420). 	BR65.J473 E65165 2010 t.2		Wydawnictwo WAM, 	2010	506
Hetalia Axis Powers. 2	Hidekaz, Himaruya (1985- ). 		magazyn	Wydawnictwo Studio JG, 	2010	134
Kaskady, sadzawki, strumienie, czyli woda w ogrodzie : budowa, modernizacja, konserwacja	Hagen, Peter. 	SB423 .H33165 2010		Wydawnictwo RM, cop. 	2010	150
Milczenie	Hanika, Beate Teresa (1976- ). 	PT2708.A55 R68165 2010		"Wydawnictwo ""Nasza Księgarnia"", "	2010	208
Kronika zakłoceń	Grzebalski, Mariusz (1969- ). 	PG7207.R96 K76 2010		Biuro Literackie, cop. 	2010	279
Cywilnoprawna ochrona dziecka poczętego a stosowanie procedur medycznych	Haberko, Joanna. 	KKP518.3.U52 H33 2010		Oficyna a Wolters Kluwer business, 	2010	480
Topielica	Grzegorzewska, Gaja (1980- ). 	PG7207.R983 T67 2010		EMG, 	2010	236
How to be assertive in any situation	Hadfield, Sue (1951- ). 	BF575.A85 H24 2010		Prentice Hall Life is an imprint of Pearson, 	2010	210
Kobieta w małych miastach Wielkopolski : w drugiej połowie XVI i w XVII wieku	Głowacka-Penczyńska, Anetta. 	HQ1149.P7 G58 2010	magazyn	Wydawnictwo Neriton, 	2010	175
Jan Karski : powieść	Haenel, Yannick (1967- ). 	PQ2708.A35 J36165 2010	magazyn	Wydawnictwo Literackie, 	2010	182
Maszyny, urządzenia elektryczne i automatyka w przemyśle	Grzbiela, Czesław (1938- ). 		magazyn	Wydawnictwo Śląsk, 	2010	628
Wprowadzenie w Visual Web Developer Express 2008 i technologie ASP.NET 2.0	Grzejszczyk, Elżbieta. 	TK5105.8885.M57 G79 2010	magazyn	Oficyna Wydawnicza Politechniki Warszawskiej, 	2010	133
Staw w ogrodzie : budowa, pielęgnacja, rośliny i zwierzęta	Hagen, Peter. 	SB423 .H34165 2010		Klub dla Ciebie, cop. 	2010	378
Dzieje okolic Gdańska i Gdyni	Gołąbek, Eugeniusz (1949- ). 	DK4600.G44 G65 2010		Wydawnictwo MER Rekowski, 	2010	492
Teoria i praktyka współpracy regionalnej na przykładzie Regionu Morza Bałtyckiego	Grzela, Joanna (1970- ). 	DL87 .G79 2010		Wydawnictwo Wyższej Szkoły Ekonomii i Prawa im. prof. Edwarda Lipińskiego, 	2010	613
Matematyka dla ekonomistów	Gawinecki, Jerzy August. 	QA37.2 .G36 2010		Oficyna Wydawnicza Wyższej Szkoły Handlu i Prawa im. Ryszarda Łazarskiego, 	2010	504
Katalog zbiorów malarstwa i rysunku Centralnego Muzeum Morskiego w Gdańsku	Giełdon, Liliana. 	N8230 .G54 2010		Centralne Muzeum Morskie, 	2010	208
Estetyka granicy	Gołaszewska, Maria (1926-2015). 	BH39 .G625 2010	magazyn	Collegium Columbinum, 	2010	214
Słownik historyczno-geograficzny komturstwa tucholskiego w średniowieczu	Grzegorz, Maksymilian (1935- ). 	DK4600.T832 G79 2010		Wydawnictwo Uniwersytetu Kazimierza Wielkiego, 	2010	108
Prawo autorskie : komentarz dla praktyków	Golat, Rafał. 	KKP1160.A31994 G65 2010		Ośrodek Doradztwa i Doskonalenia Kadr, 	2010	391
Solidarność leszczyńska 1980-1990	Handke, Waldemar (1958- ). 	HD8537.N783 H36 2010		"Instytut im. gen. Stefana ""Grota"" Roweckiego, ["	2010	288
Detektyw Monk w opałach	Goldberg, Lee (1962- ). 		magazyn	Dom Wydawniczy Rebis, 	2010	305
Współczesne uwarunkowania rozwoju przedsiębiorczości w Polsce	Grzegorzewska-Mischka, Ewa. 	HB615 .G787 2010		Szkoła Główna Handlowa - Oficyna Wydawnicza, 	2010	274
Prawa i Sprawiedliwości Rzeczpospolita Polska : aksjologia, ustrój, uprawianie polityki, obywatelskie społeczeństwo	Habuda, Ludwik. 	JN6769.A576 H33 2010		Uniwersytet Opolski, 	2010	225
Słownik biograficzny polskiego śpiewactwa Górnego Śląska dla upamiętnienia stulecia Związku Śląskich Kół Śpiewaczych 1910-2010	Hanke, Rajmund (1938-2012). 	ML1440.7 .S554 2010		"""Śląsk"", "	2010	239
Chirurgia żył : podręcznik dla chirurgów ogólnych, chirurgów naczyniowych, angiologów, dermatologów i flebologów. T. 2	Hach, Wolfgang. 	RD598.7 .H33165 2009 t.2		Galaktyka, cop. 	2010	410
The rise of ethnic politics in Nepal : democracy in the margins	Hangen, Susan I. 	JQ628.A38 M54 2010		Routledge Taylor & Francis Group, 	2010	190
Historia Warszawy : 1000 zadań i rozwiązań	Grochowski, Zbigniew (1954- ). 		magazyn	Wydawnictwo Adam Marszałek, 	2010	308
Podstawy elektroniki i energoelektroniki. Cz. 1, Podstawy elektroniki	Gil, Andrzej. 	TK7815 .G55 2010 t.1		Wydawnictwo Akademii Morskiej, 	2010	189
Iluzje	Grodecki, Andrzej (1958- ). 		magazyn	Stowarzyszenie Officyna, 	2010	166
Jerzy Skolimowski	Grodź, Iwona (1978- ). 	PN1998.3.S59 G76 2010		"Towarzystwo ""Więź"", cop. "	2010	196
Sztuka porozumienia : twoja droga na szczyty : [jak się dogadać w biznesie i miłości]	Hogan, Kevin. 	BF637.C45 H64165 2010		Wydawnictwo Czarna Owca, 	2010	311
Dziwny przypadek psa nocną porą	Haddon, Mark (1962- ). 	PR6058.A26 C87165 2010		Świat Książki, 	2010	224
Słownik angielsko-polski, polsko-angielski z rozmówkami	Grzebieniowski, Tadeusz J. (1894-1973). 		magazyn	Firma Księgarska Jacek Olesiejuk, cop. 	2010	551
Inny świat : zapiski sowieckie	Herling-Grudziński, Gustaw (1919-2000). 			Wydawnictwo Literackie, 	2010	353
Hetalia Axis Powers. 3	Hidekaz, Himaruya (1985- ). 		magazyn	Wydawnictwo Studio JG, 	2010	132
Logika popularna : przystępny zarys logiki zdań	Grzegorczyk, Andrzej (1922-2014). 		magazyn	Wydawnictwo Naukowe PWN, 	2010	103
Wielka księga chmur	Hamblyn, Richard (1965- ). 	QC921.3 .H36165 2010		Wydawnictwo RM, cop. 	2010	160
Obecność wartości	Grzegorczyk, Anna. 		magazyn	Wydawnictwo Poznańskie, 	2010	194
Klucz do efektywności nauczania : poradnik dla nauczycieli	Hamer, Hanna. 	LB1025.3 .H354 2010		Veda Agencja Wydawnicza, 	2010	182
Kwestie hebrajskie w Księdze Rodzaju św. Hieronima : przekład i komentarz	Hieronim (święty ; około 340-około 420). 	BS1235.J473 J69 2010		"""Tum"" - Wydawnictwo Wrocławskiej Księgarni Archidiecezjalnej, "	2010	203
Nowa matura - język angielski : poziom podstawowy i rozszerzony	Grzegorczyk, Marzena. 	PE1114 .G79 2010	magazyn	Park Edukacja, cop. 	2010	377
Magia kości	Higgins, F. E. 		magazyn	W.A.B., 	2010	273
Skrypt do nauki języka niemieckiego : teksty policyjno-prawnicze z ćwiczeniami	Gieryk, Anna. 	PF3120.P6 G54 2010		Wydawnictwo Wyższej Szkoły Policji, 	2010	240
Rzymskie dolce vita	Green, Penelope. 	PR9619.4.G74 W44165 2010		Prószyński i S-ka, 	2010	319
Kodeks wykroczeń	Grzegorczyk, Tomasz (1949- ). 	KKP3003.A31971 G79 2010		Lex a Wolters Kluwer business, 	2010	663
Księgowir	Glennon, Paul (1968- ). 	PR9199.3.G579 B66165 2010		Świat Książki, 	2010	285
Listy. 1, (1-50)	Hieronim (święty ; około 340-około 420). 	BR65.J473 E65165 2010 t.1		Wydawnictwo WAM, 	2010	225
O monastycyzmie gruzińskim, o liturgii gruzińskiej	Grzegorz Peradze (święty ; 1899-1942). 	BX663 .P47165 2010 t.1	magazyn	Studium Europy Wschodniej. Uniwersytet Warszawski, 	2010	246
Habitaty proekologiczne : Habitaty 2009 = Proecological habitats	Habitaty 2009 (21 ; 2009 ; Wrocław). 		magazyn	Oficyna Wydawnicza Politechniki Wrocławskiej, 	2010	272
Wśród mędrców starożytności : materiały do lekcji filozofii i etyki	Henel, Łukasz (1980- ). 	BD36 .H46 2010		Wydawnictwo eSPe, 	2010	107
Ciemnooka	Glen, Dawid (1945- ). 	PG7207.L35 C54 2010		jan.strzadala@gmail.com, 	2010	138
Kształtowanie terenów zieleni z elementami ekologii	Haber, Zbigniew (1930-2009). 	SB472.7 .H32 2010		Wydawnictwo Uniwersytetu Przyrodniczego, 	2010	234
"""Megarian"" bowls"" = ""Megarskie"" čaši"	Grzegrzółka, Sabina. 		magazyn	The National Museum [etc.], 	2010	344
Pięć lat kacetu	Grzesiuk, Stanisław (1918-1963). 			Książka i Wiedza, cop. 	2010	408
Hussein and Abdullah : inside the Jordanian royal family	Habib, Randa. 	DS154.55 .H3313 2010		Saqi, cop. 	2010	245
Excel 2007 : [co? jak?]	Harasiewicz-Mordasewicz, Anna. 		magazyn	Oficyna Wydawnicza Uczelni Łazarskiego, 	2010	111
Dwa życia Ludwika Gumplowicza : wybór tekstów	Gumplowicz, Ludwik (1838-1909). 	HM479.G85 A5 2010		Oficyna Naukowa, 	2010	533
Niezgodność towaru konsumpcyjnego z umową sprzedaży konsumenckiej	Habryn-Motawska, Ewa. 	KKP875.5 .H33 2010	magazyn	Wolters Kluwer Polska, 	2010	259
Przeciwutleniające i proutleniające właściwości wybranych składników żywności jako wyróżniki jej jakości	Gliszczyńska-Świgło, Anna. 	TX553.A73 G57 2010		Wydawnictwo Uniwersytetu Ekonomicznego, 	2010	243
Wypędzeni : Lager in Konstantinow	Grynia, Marianna (1928- ). 		magazyn	Prodruk oficyna Poligraficzno-Wydawnicza, 	2010	280
Roboty ciesielskie	Grzyb, Wacław. 	TH5604 .G79 2010		"Wydawnictwo i Handel Książkami ""KaBe"", "	2010	104
Historia i filozofia medycyny Władysława Szumowskiego na tle rozwoju historii i filozofii medycyny w Europie i Polsce	Gryglewski, Ryszard Witold. 	R723 .G78 2010		[s.n.], 	2010	561
150 arcydzieł malarstwa polskiego ze zbiorów Lwowskiej Galerii Sztuki	Homin, Ìgor. 	ND955.P6 C55 2010		Państwowa Galeria Sztuki, [2010], cop. 	2006	191
